9.97739,9.96861,10.2638,10.3067,10.4374
7.95768,7.41521,9.23541,8.5805,7.67417
10.0708,10.203,10.1679,10.068,10.1838
10.6231,10.6853,10.8258,10.7466,10.904
11.2406,11.2796,11.2412,11.1865,11.1917
11.2361,10.6999,10.3626,10.2616,10.2451
10.8827,10.6884,10.4711,10.2049,10.0103
10.9667,10.9587,10.9944,10.8953,10.9509
