40.9729,41.675,42.9264,42.9719,43.1369
40.1005,39.7376,39.4045,38.5981,36.5726
41.8975,42.4718,42.0903,41.5785,41.9042
43.8194,43.9992,44.6566,44.3689,44.5493
44.909,44.9639,44.9003,44.9188,45.0852
46.0767,43.8369,42.4676,42.1031,42.0253
44.7772,43.998,43.015,42.0022,41.3421
45.6061,45.6866,45.7076,45.6659,46.0496
