9.91198,9.93641,10.1642,10.2411,10.3593
9.81422,9.73752,9.67149,9.6969,9.71625
10.0777,10.2315,10.1813,9.60116,9.84896
10.9597,10.9679,11.1083,11.0193,11.1555
10.8595,10.8477,10.8533,10.8362,10.8192
11.3328,10.792,10.4254,10.3226,10.2943
11.1913,10.9925,10.6803,10.3642,10.2072
11.084,11.072,11.1341,11.0963,11.0912
